-0.013659547976092375,-0.20784353129160357
-0.013571331707126115,-0.20788848515830002
-0.013661972347312624,-0.20784179871689956
-0.013749992497896773,-0.20779646205036537
-0.01384062416197691,-0.20774975818617702
-0.013931256584573027,-0.20770305579396403
-0.014565663562054595,-0.20737610027610032
-0.014927910003211668,-0.2071887420435778
-0.015650666711882217,-0.20681068767477429
-0.016640049523980936,-0.20628252204140285
-0.017714457628080296,-0.20569722079531674
-0.018961136168592196,-0.20500203656679708
-0.020373670998544677,-0.20419188470246985
-0.022206571609103165,-0.20310815350875108
-0.02333120121160693,-0.20242356708837203
-0.025889681620593175,-0.20080167367616678
-0.03025318759299153,-0.1978899538243761
-0.031735702058100126,-0.19684356287001248
-0.03494922055096365,-0.19440976101367297
-0.0381630905633865,-0.19181100415809887
-0.041409145677221,-0.18894365189601814
-0.04455065269302246,-0.18596212267989753
-0.04766205345382042,-0.182666825703345
-0.05054301603440098,-0.17930140048559207
-0.05347873188071821,-0.17558880523272735
-0.05621329700206776,-0.1718512665474237
-0.05885680241840794,-0.168048777764952
-0.061258436912437354,-0.16408908161699684
-0.06460600455512894,-0.15788948380011122
-0.06662518797325401,-0.15360874912416125
-0.0675111750288635,-0.15146940637601333
-0.06915089975188327,-0.14703260623138414
-0.07059525385460483,-0.1425253196565297
-0.07186740468477647,-0.13796949646461834
-0.07291465662305623,-0.1333567796872264
-0.07378539715762815,-0.12880827963242852
-0.07449072969102322,-0.12413105837317659
-0.07497002515571607,-0.11942529929007548
-0.07511543265317935,-0.11711432176607353
-0.07522241349759093,-0.1124874109121958
-0.07512843229118639,-0.10785726951479921
-0.07482333798304305,-0.1031370142088012
-0.07433478032116776,-0.09843220771950892
-0.07363666849491982,-0.0938540332246807
-0.07276644880487605,-0.08920466656009896
-0.07224074615311817,-0.08694958403861655
-0.0709593299766196,-0.08239635822900952
-0.06946280552014608,-0.07790923139306646
-0.06791131374079655,-0.07365412141443674
-0.06607154711221178,-0.06929646706341146
-0.06401813243505813,-0.06492241633830155
-0.06186846225510237,-0.06082047046537102
-0.06072390244126064,-0.05880757620851119
-0.05820466221880449,-0.05480416249116659
-0.05564524587060562,-0.051067522874051266
-0.052843352126299085,-0.047380188705216174
-0.04990104568979579,-0.04380389528034817
-0.046810504814442676,-0.04035885448979515
-0.04358437184554882,-0.03703633919350846
-0.04030235873884311,-0.033915205162577504
-0.03854900763613867,-0.032402750083110395
-0.035006563538716215,-0.029580662648557694
-0.03119370796790076,-0.026781372544483917
-0.02744045844692929,-0.024246376350216387
-0.023410726569205908,-0.021769452111503426
-0.019461326982980975,-0.019552397628647907
-0.015423144353722587,-0.01750802072720639
-0.011482048035221612,-0.015718937672744248
-0.00943355635863593,-0.014880091505158802
-0.005451968498444238,-0.013463112579770115
-0.001795574746239772,-0.012342450501402834
0.0017026396484256146,-0.011398589721872267
0.0051299616650722305,-0.01059026583250911
0.008286278972523122,-0.00994612373977367
0.011067031646151984,-0.009480659438228492
0.013758432839588962,-0.009105064668781767
0.01505776521661538,-0.008956814785664072
0.01726503195200431,-0.008754298108061687
0.018770424685411593,-0.008654003915124268
0.01967214262254176,-0.00860821291514767
0.020073777983189583,-0.008592696118244042
0.019776882183244266,-0.008601614103935468
0.019773935516785746,-0.008601691572137788
0.01977098907793616,-0.008601777261377444
0.01946524898536035,-0.008610785089542801
0.01885377260364697,-0.008628929381008664
0.018446126333887623,-0.008641181326822086
0.017732838611417792,-0.008665527758031625
0.01681596017362924,-0.008702368454375678
0.01579754929995564,-0.00875109461561548
0.0147796842927659,-0.008810135055522519
0.013660631225116123,-0.008884683810942257
0.012542298290078555,-0.008969352173163733
0.01193281816053615,-0.00902195019973373
0.010207512875975124,-0.00918801545852837
0.009599511772000902,-0.00925559680412175
0.008485763118557716,-0.009387510495998288
0.007272543541279904,-0.009545714731511074
0.006061035168757167,-0.009716529795634967
0.005455876123825807,-0.009806056948185739
0.0035448530573484833,-0.010123408481845984
0.0029425062391469576,-0.010230230255415714
0.001840388865362273,-0.010438015191233874
3.4392447411922696E-4,-0.010738914298729012
-1.5418853994241455E-4,-0.010847390848378578
-4.523034219243595E-4,-0.010915842746215031
-5.515675842722858E-4,-0.010939123114283909
-4.5235440150536625E-4,-0.010915626437299372
-3.5313942336988866E-4,-0.010892137342433144
-2.568261520904389E-4,-0.01086918709152512
-1.5761883914979492E-4,-0.010845665643373378
4.081313402112488E-5,-0.010798695973588218
9.314635651723226E-4,-0.010590455514262465
0.0028032324322681446,-0.010165023739725804
0.005566651298604501,-0.009576774286791987
0.00902948468852787,-0.008905758605070712
0.013101977788787977,-0.00821805187065212
0.015397058939982142,-0.007910866314035312
0.02271667896188341,-0.0072266943418030204
0.025230691062675885,-0.007114483193247113
0.030665572030464112,-0.0070842156288886725
0.036199394066104035,-0.007269490769407443
0.04131797955615803,-0.007640862865808366
0.046015281429004115,-0.008196963401701353
0.049787118333552476,-0.008809995752510102
0.0509699779678133,-0.009044107862950315
0.05282574981320917,-0.009486257420663146
0.054180136574779804,-0.0098555276473711
0.05446805468135519,-0.009939727438110507
0.05427302680222387,-0.009880183133447731
0.054178394434536994,-0.009851068270795372
0.054276145820780365,-0.00988005129947694
0.05437389662277541,-0.009909036298586542
0.05447163855388174,-0.009938051197650014
0.05466712203615524,-0.009996082275655344
0.05535083587895146,-0.0102007955016757
0.05613117059125001,-0.010438240447887761
0.05691276419760829,-0.010681614903440363
0.05798101849120799,-0.011023184880687781
0.05923931933772631,-0.01143970983681535
0.06049351954799307,-0.011868424067967757
0.061261567841121696,-0.01214302229287446
0.06269539362089416,-0.012675091144314693
0.06412307513542866,-0.01322343330252388
0.06563699312441085,-0.01383110244394454
0.06714124452964111,-0.014462321243301468
0.0687301345530559,-0.015154913828163346
0.07021607395415558,-0.01582811035151918
0.07178173257142985,-0.016571729265525234
0.07323869659153404,-0.017305531218998155
0.07477381643661594,-0.018110306377876983
0.07629679569536656,-0.018937826874619004
0.07771591957210414,-0.019742374502340405
0.07903573955173619,-0.020515050922827717
0.08008582789553258,-0.02114866460161359
0.08036586660453,-0.02132221116109654
0.0802187440252532,-0.02122848990534199
0.07997619803305792,-0.02107285254264572
0.07889942697094099,-0.020383956145457415
0.07730866180547168,-0.019379797307270158
0.07544897491887152,-0.0182400393765943
0.07348393081914867,-0.017089227394933824
0.07028726972452905,-0.0152999226614291
0.06799819601602573,-0.014122237514393931
0.06559430735998818,-0.012952759916921639
0.06442253175402661,-0.012420179297296326
0.06196001110783646,-0.011379818499927067
0.05938147485032365,-0.010361647709130619
0.056869120681972446,-0.009448173541798058
0.05414742450492763,-0.008533482733999611
0.051498087120418506,-0.007717068370099996
0.04872875195477953,-0.0069587332895671905
0.04594149488249417,-0.006269177369422491
0.044586036724613524,-0.005979154215399194
0.0421588854123254,-0.005524580940343936
0.04031949826208406,-0.005225759105781268
0.03897327139705228,-0.005035467207713347
0.03802860179475584,-0.0049193514859370725
0.03738078616372569,-0.004847376706495918
0.03703370873294806,-0.004811990755923877
0.03686003493144356,-0.004795677025993304
0.036814266255293375,-0.004791581222072376
0.03676848369208585,-0.0047876436806506256
0.03682429123904377,-0.004792354363253948
0.036981706239302595,-0.004805507952717016
0.03714206737321675,-0.004818802573303094
0.0373024224214597,-0.004832170396976459
0.03756436185875699,-0.004854255795976848
0.03759666679847927,-0.004857038066525412
0.03796302220552867,-0.0048893107930594185
0.03822774427766493,-0.004913407702542809
0.03849534598795627,-0.004938378522227556
0.038861456475780196,-0.004973320243100984
0.03912893654928386,-0.004999561955412844
0.0393963508941996,-0.005026465213949074
0.0396314384816605,-0.005050760961466596
0.04000011549436408,-0.005089644552921649
0.04027026031583121,-0.005118784478639722
0.0407430182038632,-0.005170948620683408
0.041218565634588145,-0.005224692967054984
0.04189347795694911,-0.005303882801154309
0.042669268176382474,-0.005398177730322921
0.04354575267254575,-0.0055089565671327684
0.044083213859731574,-0.005580579298647188
0.04495824358518172,-0.0057023167303523765
0.04593333107206313,-0.005844609575346441
0.04680950428796879,-0.005978902285167192
0.04792633934215644,-0.006161030330834362
0.048604792882755966,-0.006277542829785461
0.04918791627279822,-0.006381531969036609
0.04986774525747994,-0.006507125870269609
0.05010859659657339,-0.006553008452182025
0.0506869073035395,-0.0066666752382935875
0.05126763426900513,-0.006783306369119143
0.05184501860295293,-0.006901588840213646
0.052324944033850844,-0.00700223622588108
0.052904142401522164,-0.007126235741942427
0.05348287386101239,-0.007252396460444209
0.053722217796301576,-0.007305585364421864
0.05420332392886123,-0.007414648596390032
0.054780373859166974,-0.0075482899336726935
0.05525777288673649,-0.007660309949473047
0.05573460290704961,-0.007774727811681835
0.05621380181749399,-0.00789188712024401
0.05669262418568968,-0.00801057595320362
0.057171003478312006,-0.008131038195188452
0.05755029604722374,-0.008227455788259327
0.05779055115320115,-0.008289473522118826
0.05816903893273635,-0.008389003446401703
0.05855003501615457,-0.008490576433126125
0.05902630649825121,-0.008619119712589954
0.05950208527981239,-0.008749474805969566
0.059881952078074834,-0.008855192840334498
0.06035682299620544,-0.008988817353308873
0.06059550124988646,-0.009056651021063645
0.06106967948880748,-0.009192713128527869
0.06144848783503057,-0.00930216322694662
0.06182709214192419,-0.009412317055812186
0.0623032791113947,-0.009552034023828345
0.06268137740700594,-0.009663912377713376
0.0630591378733119,-0.009776926170271821
0.06343644808773416,-0.009891434201888667
0.06357619383989643,-0.009934301763394045
0.06395280161577732,-0.01005109932483347
0.0643291023851711,-0.010168882252992829
0.0647995492099037,-0.010317333202645789
0.06507808137335183,-0.010406135489959618
0.06545345427361259,-0.010526842875657302
0.06582577027177883,-0.010647424808776298
0.06606159831547159,-0.010724585997655984
0.06643600269118265,-0.010848264818238019
0.06671325314591657,-0.010940991285102099
0.067086886306858,-0.011066980761873242
0.06745741822939057,-0.011192938292293451
0.0678304622402422,-0.011320661638553529
0.06820326293873794,-0.011449093435291071
0.06847945086438596,-0.01154493832056673
0.0687136476141772,-0.011626917571895996
0.06898934336516802,-0.011724169128145081
0.0694540591447751,-0.011889689953233732
0.06982519925574728,-0.012022844394540412
0.07010010534330624,-0.012122306223049053
0.07056364093201944,-0.01229110390475751
0.07093107981140374,-0.01242581795377263
0.0714866553911477,-0.012631201507857999
0.07203887469570436,-0.01283715599732477
0.07236375981186727,-0.012959451016479544
0.07360909933647015,-0.013433616744063601
0.07402252297372071,-0.01359333338442361
0.07503491920796905,-0.013990111861509736
0.0761334093279786,-0.014430381679606365
0.07768844633953528,-0.01506997022086637
0.07959817585446909,-0.015887785502300814
0.08063899521296382,-0.016350944367668194
0.08296669613179353,-0.017446240332732257
0.08544969376274404,-0.01867531324100654
0.08808121544012051,-0.0200491567988694
0.09085365610298295,-0.021579125849034174
0.09383499134010191,-0.023342145012654518
0.0966867866814291,-0.025122024662931928
0.09939402921966947,-0.026948200597811625
0.10072155165451238,-0.027896300617739685
0.10338812028519664,-0.029948116038489726
0.10593221101702074,-0.03199077122217639
0.10847427936064812,-0.034194954363229925
0.11096506277472559,-0.036456929775813704
0.11331229778322738,-0.03872305547092837
0.11559760157770028,-0.04105162250199341
0.11788687055234626,-0.04351734396734597
0.12008963191136125,-0.04606064441719601
0.12112342115212561,-0.04732258311161768
0.12318237265865825,-0.04998364558302342
0.12515570977844306,-0.052708801614273076
0.12705071151599756,-0.055489000024034944
0.12883516531622755,-0.05834141293555771
0.1304975024652149,-0.061148809069752494
0.1313387063133824,-0.06266427338175094
0.13286734849203152,-0.06566157014260594
0.13434498572188816,-0.06879742922703441
0.1356939191594677,-0.07187978439215684
0.13695412268458698,-0.074999467366155
0.13812267471397763,-0.07815462519700657
0.13920857318020832,-0.08144671397185586
0.14014621675450242,-0.08467802319731882
0.14059327194133683,-0.08635265678561124
0.1413440371963774,-0.08963242603279936
0.14201910549026675,-0.09303261820075638
0.14256861053904837,-0.09635204269671054
0.14303194489721874,-0.0997874968519846
0.14339287709256188,-0.10323521376768631
0.1436222757804391,-0.10669417318092769
0.14376084347994433,-0.11015796055504648
0.14378283805993855,-0.11362444872304905
0.14373462780119978,-0.11535705709370443
0.14350341072482614,-0.11891807393250264
0.14320463853169055,-0.12237173273977645
0.1427797611695515,-0.1258121546917458
0.14224082094554003,-0.1293397382410829
0.141954308415527,-0.1310491728158059
0.14124172302862553,-0.1343404647109883
0.14016641031432248,-0.13861504400099126
0.13983141097912039,-0.1398070958540891
0.1392755923403556,-0.14160248012934598
0.13873582396919598,-0.14319491967762338
0.13826887250407316,-0.14450132559864018
0.13785106800959307,-0.14561170518224187
0.13745677829850173,-0.14662823553828166
0.1371630388430017,-0.14736196509723073
0.13686357815543673,-0.14809337827047564
0.13659553486331016,-0.14873383001354687
0.13645996172863326,-0.14905340212679852
0.13622473279616135,-0.14959701410093512
0.13598584516230094,-0.15014224798739043
0.13586882920125717,-0.1504069336020463
0.13587432035602895,-0.15039457123238098
0.1358977606541437,-0.15034180071507838
0.13598583906083023,-0.15014299601279055
0.13615615712103474,-0.14975759516130147
0.13636597102701592,-0.1492814016678701
0.13657615872144963,-0.1488021525597968
0.13674278687074312,-0.14841835347011992
0.13682858675520318,-0.14821855483348084
0.1368736925410655,-0.14811224317668764
0.1369181826584607,-0.14800567240329018
0.13694024730675944,-0.1479523120587678
0.13694650091798408,-0.1479370703692547
0.13695161266766578,-0.1479245463531392
0.13695670761276119,-0.14791201549127964
0.13700013491649543,-0.14780500722253956
0.13711875352786154,-0.14751162765886167
0.13719982674726106,-0.14730986480679917
0.1372590095825069,-0.14716153594209522
0.13745072152817142,-0.1466777708666516
0.1375676213720802,-0.14638053246593172
0.13772045937005373,-0.14598787153798526
0.13790837794223662,-0.14549946066104955
0.13805821959354098,-0.14510564657103406
0.13813460777834657,-0.14490206376086018
0.13817469740661661,-0.1447937608431084
0.13817935003169804,-0.1447810591091984
0.13816421725595235,-0.14482260413586104
0.1380654889239632,-0.14509464076245274
0.13796572758628342,-0.14536943830212803
0.1379006103913608,-0.14554834438714445
0.1378702908109439,-0.14563141474053254
0.1379099235276726,-0.14552294378565026
0.13796457135909532,-0.14537288488183947
0.13810759433391362,-0.14497654350545486
0.13835103150799805,-0.1442943973104945
0.13862470181253395,-0.14351479665170802
0.1388924047427056,-0.1427300116755606
0.13918452033144013,-0.1418489785670729
0.1394060944340259,-0.14115942073332116
0.139501105310878,-0.1408544794707013
0.1395178339245783,-0.1407992134906072
0.13955051845290922,-0.14068845058212173
0.13949818682932622,-0.1408684375815433
0.13944529095650005,-0.14105133007173482
0.13936326636133298,-0.1413350026972367
0.13928193806768885,-0.14161580818322334
0.13919955335818363,-0.14189937643305253
0.1391167610211923,-0.14218282593756254
0.1390746375116408,-0.1423258732839637
0.13899038849330525,-0.14260889324011689
0.13887589194048042,-0.14298928630857627
0.13878975470276986,-0.14327173731132017
0.13867258596106136,-0.14365131580531998
0.13852463028132708,-0.14412500766494976
0.1384356348827069,-0.14440657117767094
0.13831487552177418,-0.14478502265922155
0.13823875536339394,-0.14502118878030892
0.1381157849124733,-0.14539892759925807
0.13802358400013684,-0.14567945778379401
0.13789841416042317,-0.14605647351074288
0.13777216037620424,-0.14643312763472285
0.13764460048045826,-0.14680934143050658
0.13751608224642578,-0.1471852289278537
0.13746728943856665,-0.1473261409403671
0.13743811807878167,-0.1474096214311238
0.13744065085089952,-0.14740242229569728
0.13744418021160545,-0.14739244900621642
0.13734530790540464,-0.14767069792308402
0.13721292925422054,-0.14804211545083792
0.1371138216421628,-0.14832028064259214
0.13698020257728605,-0.14869438529725737
0.13684595161926946,-0.14906826365636947
0.13674558663747777,-0.14934597765151808
0.13666059091919905,-0.14957909659784285
0.1365237610161166,-0.14995203885176853
0.13638583447038402,-0.1503245769238135
0.13621245394777637,-0.15078956515530484
0.13607286257367415,-0.15116148261310558
0.13593225799772912,-0.1515330182108133
0.13579068188315457,-0.15190418468414124
0.13573826292642302,-0.1520406352468077
0.13555905635691198,-0.15250340934557427
0.13537868762068345,-0.15296573172231637
0.13527055185735395,-0.15324051317977047
0.13512403493173322,-0.15360975718804598
0.13493984217813437,-0.15407056939553057
0.13479156560849823,-0.15443911031054228
0.13464245393134577,-0.15480731413300683
0.13454891740609343,-0.15503713935726432
0.13439837762388193,-0.15540476161055217
0.13424682802323673,-0.15577196872606738
0.1340940074185186,-0.15613864870904207
0.13394035993316286,-0.1565049829790532
0.13378519761605798,-0.15687067821075762
0.13366857684138356,-0.1571419673325185
0.13351026702737995,-0.15750631105749652
0.133410594828266,-0.15773354258696606
0.13329122157688972,-0.1580036318676258
0.13308930667122384,-0.15845695871650536
0.13296793818101169,-0.15872615730910025
0.13276255939696327,-0.15917792540902315
0.13259711133209456,-0.15953908366377018
0.1324304844646921,-0.15989969957329217
0.13232534848927607,-0.16012445531167185
0.13215692009149363,-0.16048097594506153
0.131985951626505,-0.1608395538739977
0.1318136584439406,-0.1611974971745113
0.13159678103499142,-0.16164385919186114
0.13137710546717288,-0.16209213571973397
0.13120086989105625,-0.16244815449571573
0.13108893826931145,-0.16267290222431774
0.13086647431995727,-0.16311650638602374
0.13073343388976177,-0.16338013194738843
0.1305082402880595,-0.16382235666718312
0.130280689128539,-0.1642666872539527
0.13005309071114382,-0.1647076791149256
0.12986948652058103,-0.16505995436007986
0.1297541678938477,-0.1652796594569475
0.12952214344550636,-0.1657183387434622
0.12933553191996,-0.1660690301828701
0.12914799665264362,-0.16641922851332483
0.1289608336432187,-0.16676628051967998
0.12872410853205746,-0.1672024411354981
0.12858232115114537,-0.16746146725635377
0.12829322147944383,-0.16798519114699492
0.12817256084109527,-0.16820200841017893
0.12797807874348588,-0.16854839700821614
0.12778397574260247,-0.16889161576099662
0.12763962771036685,-0.16914583939856198
0.1277458940551791,-0.16895951879259724
0.12810504376472626,-0.16833055410745404
0.1286674276159144,-0.16734460957408748
0.1293749768317299,-0.16609274032776244
0.12984697622078784,-0.16524256188893058
0.13067304452001602,-0.16370677119902502
0.13161830025738588,-0.16188801086984267
0.13261451469276844,-0.1598665069046443
0.1335743990159956,-0.15782424391603497
0.13457229450402725,-0.15557517533254794
0.1355998201559611,-0.15312004829277773
0.13610552422513883,-0.15183261648230656
0.13757802236594233,-0.14773571450538353
0.1380776039160691,-0.1462292868771527
0.13890069270938613,-0.14348157949407883
0.139676536971652,-0.14061439783330226
0.14035599041026264,-0.13772285706410248
0.14095937100168937,-0.13481449036489243
0.14150656244117646,-0.13189503039364153
0.1419590698311141,-0.1289594040452729
0.14214672808127915,-0.12748615911317876
0.14240692250530151,-0.12472908000426448
0.14257471174300476,-0.12227429861481791
0.1426457968488357,-0.12062803648430939
0.14266763755570488,-0.11949023788791656
0.14266708191268296,-0.11886201786697932
0.14266292036643344,-0.11853969725336307
0.14266161301022662,-0.11847902133685902
0.14266120715751593,-0.11846255160595229
0.1426685931159157,-0.11875185535180302
0.14267576681964955,-0.11904116443862797
0.14268710386770833,-0.11953139885888582
0.14269741179605736,-0.12002460433935719
0.14270584183757387,-0.12051784549108105
0.14271280147397264,-0.12101405756722021
0.14271432734532533,-0.12116022245627853
0.14271739314330956,-0.12165647386627941
0.14271789468113613,-0.12225174442746178
0.1427158456969933,-0.12274800107750199
0.14271207140947167,-0.12324424760474308
0.14270528314327205,-0.12383947967040534
0.1426961591348936,-0.12443762855344147
0.14268486988245643,-0.12503279226649022
0.1426738223720168,-0.12552893016421446
0.14266466565541813,-0.12587889842122502
0.14264989239543843,-0.1263749393588851
0.1426328153721645,-0.12687090632988343
0.14261394469068323,-0.1273668082944143
0.14258887830221334,-0.12796450136780174
0.14256591997680532,-0.12846023090730851
0.14254110334088876,-0.12895587089321253
0.14253321534285443,-0.1291047826551938
0.14249930289336515,-0.12969908665006527
0.14246890209443172,-0.13019441548273034
0.1424365984707679,-0.13068962386002553
0.14240177193386538,-0.1311846612054577
0.14236487476271742,-0.13167954852577052
0.1423182080094008,-0.13227298723927466
0.14226077613775864,-0.13296488840402054
0.14222197992702637,-0.13340934864202886
0.1421307093607438,-0.13439644837271106
0.14202153049324978,-0.13548128859869626
0.1418741858830934,-0.1368607920119236
0.1416922563420031,-0.13843865574543374
0.14147896290699546,-0.1401094761150269
0.1412164663898384,-0.14197348352909855
0.14089604743887696,-0.1440260965833837
0.14070025177511447,-0.14514836443449483
0.14023126861933155,-0.1475800106875159
0.13965870564269708,-0.15019248241263322
0.13897300287431136,-0.15298193741167723
0.13814242653481457,-0.15604070383130492
0.1372026702629836,-0.159171230797721
0.13605520268011487,-0.1626546287513323
0.1354254862512136,-0.16437530870093417
0.1341994480567249,-0.16740200839724478
0.1327748090491132,-0.17056229757364022
0.131210379747021,-0.17376961159340293
0.1295500548011193,-0.17692834921096912
0.12784707344067747,-0.17994776611932056
0.12601383350156412,-0.18300938882439882
0.12411101876418937,-0.18590702925338246
0.12213566251768314,-0.1887557116996793
0.12110579666681678,-0.1901498538460661
0.11895497465974501,-0.19286849112866686
0.11672413971418742,-0.195521866229577
0.11439638757435439,-0.19809063907978267
0.11199154049921657,-0.20058738386562924
0.10951637206703616,-0.20301443252867424
0.10696425295320891,-0.20536043167813883
0.10565365305654813,-0.20649470849884244
0.10295036884777568,-0.20866479570148028
0.10018392026597063,-0.210753763442897
0.09735676384321473,-0.21275980694734078
0.09447095461478729,-0.21468051751314032
0.09152872417830397,-0.21651363072270546
0.08843262165811144,-0.21828801834863973
0.08546478406291463,-0.21987309714526576
0.08391321959546025,-0.2206456925752585
0.08075618340009601,-0.22207752582030174
0.0775539769740388,-0.22340526750653777
0.07431425227878664,-0.2246386400696444
0.07103888245120121,-0.22577397106675226
0.06772491493497808,-0.22679114523171556
0.06438100455331894,-0.22770508578770546
0.06101145815730513,-0.22851944508528935
0.05931411244955863,-0.22887054840841126
0.05589953713320399,-0.22946862816011043
0.052465215046539074,-0.22994028034710473
0.04901827934472253,-0.2303085984813222
0.04546002664591467,-0.23057904254954661
0.041996508496812135,-0.23072418389888683
0.03853015116644241,-0.23076147784803433
0.036797180939882025,-0.23072876410523432
0.033234506401274524,-0.23052467492235335
0.02978114837825437,-0.23022244596064836
0.02623753933008025,-0.22980156928475662
0.02280895865163336,-0.22928984815774348
0.01920204196849819,-0.2286097562916399
0.015719819004380808,-0.22782973995156444
0.01226197600022993,-0.22694791002393894
0.010596264839717673,-0.2264686790515909
0.005546832004588459,-0.2248524324756219
0.003916977146621196,-0.2242626620651457
6.105771151849525E-4,-0.22292026827242703
-0.002563613916619374,-0.22151956121374186
-0.005422610438759984,-0.22015133318012986
-0.00762824061533911,-0.2190252584826062
-0.009358197433182159,-0.21806527940349948
-0.010807996734744257,-0.21721947104205755
-0.011356566488019916,-0.21688745098069334
-0.012530833852067871,-0.2161541939864735
-0.013444898254332562,-0.21556524104819108
-0.014268518549667113,-0.21501887995124955
-0.015089380585515741,-0.21446310867393767
-0.015655392914580495,-0.21407131228228693
-0.016052128338508415,-0.21379326136484436
-0.016085772100896296,-0.2137693634421901
-0.015904224636605072,-0.21389944109297848
-0.015557498327509104,-0.21414909242233557
-0.015044930357044732,-0.21451739528268374
-0.0143667098037837,-0.21499954284452483
-0.013433077561606253,-0.21565022978829793
-0.012243024212973954,-0.21646267149979995
-0.011041468267795155,-0.2172633309377407
-0.009575687715202574,-0.2182134985321157
-0.00874887047618953,-0.21873089730946318
-0.007163755971005951,-0.21968810510584066
-0.005298084209383093,-0.22076593951879128
-0.0034107171733604585,-0.22181141293851217
-0.0013171082835888156,-0.2229038782566481
9.72759079295595E-4,-0.22405398409460076
0.0022221866148546396,-0.22464740477639641
0.0046632760320139376,-0.22572255835379262
0.0075039073127288955,-0.22689284131465523
0.010374769582984524,-0.2279868696994261
0.013087852981158898,-0.228917756104544
0.01582761079454284,-0.22977683495890663
0.018683720755076946,-0.2305924947461477
0.021562700155548387,-0.23132334535115903
0.024459658146266716,-0.23197931745056383
0.025917919244230214,-0.23226063723117368
0.030016572224427662,-0.23292732362437782
0.03118500168382106,-0.23308689810291933
0.033026559300310204,-0.23328054805809628
0.0341607433452608,-0.23337376401493604
0.03479054280728406,-0.23341530386233375
0.03491173833609027,-0.23342199324891363
0.03496941370338096,-0.23342477301148934
0.034785114947446336,-0.23341631443975558
0.0345978751276119,-0.2334076444538282
0.03410807356711211,-0.23338413388607232
0.03371721156423767,-0.23336448446383598
0.033224622303351166,-0.23333776893626984
0.03263037935058284,-0.2333028031582039
0.03213510310959285,-0.2332715572599777
0.031642873402384114,-0.2332388798259436
0.031395393891936275,-0.23322091855734187
0.030799023151881943,-0.23317393692036212
0.030304498397184933,-0.23313246249406105
0.02960702645137584,-0.23307098574801216
0.029011366457977496,-0.23301571816193375
0.028415905729212636,-0.23295834347844815
0.027922110078443883,-0.23290893987203118
0.027228616524592773,-0.23283686993764546
0.026981947707062404,-0.2328099773788335
0.026387527261930853,-0.2327426745689675
0.02589465756000202,-0.2326847580949232
0.025300840756739683,-0.2326123223442917
0.024808515327981475,-0.23254994820507371
0.02421529512026421,-0.23247277878780148
0.023720479167162613,-0.2324067002504821
0.02337658129012993,-0.23235936463401133
0.022885276297614453,-0.23228940560761369
0.022296302154298852,-0.23220305312614253
0.021704850843448045,-0.23211332754061023
0.02121165264543887,-0.23203609582420684
0.02062391563274002,-0.2319416898050428
0.020134250531241092,-0.23186104893811302
0.019644895493732915,-0.23177854737260964
0.019299899840728475,-0.23171905261837106
0.018811264643023826,-0.23163238945082407
0.018222699313517884,-0.23152535587333636
0.01763471027730774,-0.23141520040546065
0.017147222215240083,-0.23132230126452458
0.016560192981128968,-0.231207140454762
0.01607363825308808,-0.23110947081942843
0.015587552079811164,-0.23100949535646803
0.01534471453574313,-0.23095851847492072
0.014759833978530083,-0.23083289973587112
0.014275248255720177,-0.23072588787534185
0.013791152961206317,-0.23061667886987675
0.013111716279664102,-0.2304601758972203
0.012628744433166335,-0.230346101112383
0.012146324852015966,-0.23022971293099054
0.011565232944697666,-0.23008759491997352
0.011324614929200946,-0.23002700048227742
0.01050514992111279,-0.22981537907139404
0.010166620409359693,-0.22972616362404283
0.009687533776476508,-0.22959673851350476
0.0091107800381521,-0.22943792900769647
0.008826334814132754,-0.22935862511621544
0.008253478429014874,-0.2291968139466991
0.007972324552100347,-0.22911669834395412
0.007929825897318705,-0.22910449775036523
0.007844874803802693,-0.22907993614864397
0.007762797351686359,-0.2290560487002644
0.007971513486835183,-0.2291170297653972
0.008278057707110492,-0.22920673417657195
0.008584702301338483,-0.22929609486814917
0.008894456427449671,-0.22938531525699749
0.009244356539412423,-0.22948423865020992
0.009749061341076951,-0.22962255581348748
0.010356212007548752,-0.22978389016087947
0.011060584629142233,-0.22996478492104225
0.01186514038014124,-0.23016538990887564
0.012574703315758301,-0.2303376691525027
0.012987787403363009,-0.23043460379140202
0.013202644177479525,-0.2304836779920179
0.013318222443315576,-0.23050952134093877
0.013178340696179654,-0.23047875533319348
0.012995206896609957,-0.23043880623754942
0.01281206930899805,-0.2303988745109238
0.012429780952783236,-0.2303151200018642
0.01214431893111149,-0.23025205300185356
0.011759443418158036,-0.23016634461987748
0.011275347234753699,-0.2300571395547088
0.010791595249885627,-0.22994641973633223
0.010308182573012886,-0.22983422773624368
0.010163078589102186,-0.22979985089487345
0.009779731617290916,-0.2297075460390138
0.009297549419544129,-0.22959017828696404
0.00881588057263951,-0.22947072125298648
0.00843351479207361,-0.2293744326396183
0.00795271815199435,-0.2292515121289879
0.007712571407815858,-0.22918907610956196
0.007232785720011802,-0.22906226698203744
0.006852088712245084,-0.22895957873787284
0.006373475988614774,-0.22882841196683568
0.005701936849698465,-0.2286408951153824
0.005129359045403351,-0.2284781009183754
0.004462439765822548,-0.22828511305300445
0.0035087245546876924,-0.22800408555490892
0.002983933730754885,-0.22784591856711353
0.0018442923651363313,-0.22749557002693266
5.180584436267931E-4,-0.22707839958109877
